metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_duration,1641513088,803.918400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,trace_header=00-ca5ba6c574b028ba114c7c8bb562f3ce-4294ba0ff7ece604-01
http_req_blocked,1641513088,337.403600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,trace_header=00-ca5ba6c574b028ba114c7c8bb562f3ce-4294ba0ff7ece604-01
http_req_connecting,1641513088,109.087400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,trace_header=00-ca5ba6c574b028ba114c7c8bb562f3ce-4294ba0ff7ece604-01
http_req_tls_handshaking,1641513088,228.005300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,trace_header=00-ca5ba6c574b028ba114c7c8bb562f3ce-4294ba0ff7ece604-01
http_req_sending,1641513088,4.224300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,trace_header=00-ca5ba6c574b028ba114c7c8bb562f3ce-4294ba0ff7ece604-01
http_req_waiting,1641513088,799.537000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,trace_header=00-ca5ba6c574b028ba114c7c8bb562f3ce-4294ba0ff7ece604-01
http_req_receiving,1641513088,0.157100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,trace_header=00-ca5ba6c574b028ba114c7c8bb562f3ce-4294ba0ff7ece604-01
http_req_failed,1641513088,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ca5ba6c574b028ba114c7c8bb562f3ce.jpg,trace_header=00-ca5ba6c574b028ba114c7c8bb562f3ce-4294ba0ff7ece604-01
checks,1641513088,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641513088,168763.000000,,,,,,,,,constant,,,,,,
data_received,1641513088,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641513088,1142.471900,,,,,,,,,constant,,,,,,
iterations,1641513088,1.000000,,,,,,,,,constant,,,,,,
vus,1641513088,20.000000,,,,,,,,,,,,,,,
vus_max,1641513088,20.000000,,,,,,,,,,,,,,,
vus,1641513089,20.000000,,,,,,,,,,,,,,,
vus_max,1641513089,20.000000,,,,,,,,,,,,,,,
vus,1641513090,20.000000,,,,,,,,,,,,,,,
vus_max,1641513090,20.000000,,,,,,,,,,,,,,,
vus,1641513091,20.000000,,,,,,,,,,,,,,,
vus_max,1641513091,20.000000,,,,,,,,,,,,,,,
vus,1641513092,20.000000,,,,,,,,,,,,,,,
vus_max,1641513092,20.000000,,,,,,,,,,,,,,,
vus,1641513093,20.000000,,,,,,,,,,,,,,,
vus_max,1641513093,20.000000,,,,,,,,,,,,,,,
vus,1641513094,20.000000,,,,,,,,,,,,,,,
vus_max,1641513094,20.000000,,,,,,,,,,,,,,,
vus,1641513095,20.000000,,,,,,,,,,,,,,,
vus_max,1641513095,20.000000,,,,,,,,,,,,,,,
vus,1641513096,20.000000,,,,,,,,,,,,,,,
vus_max,1641513096,20.000000,,,,,,,,,,,,,,,
vus,1641513097,20.000000,,,,,,,,,,,,,,,
vus_max,1641513097,20.000000,,,,,,,,,,,,,,,
http_reqs,1641513097,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,trace_header=00-037e475ea1a318d23dd4814f550e70e3-a084ce6dc3dd195b-01
http_req_duration,1641513097,747.812300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,trace_header=00-037e475ea1a318d23dd4814f550e70e3-a084ce6dc3dd195b-01
http_req_blocked,1641513097,313.503500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,trace_header=00-037e475ea1a318d23dd4814f550e70e3-a084ce6dc3dd195b-01
http_req_connecting,1641513097,103.208200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,trace_header=00-037e475ea1a318d23dd4814f550e70e3-a084ce6dc3dd195b-01
http_req_tls_handshaking,1641513097,209.961400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,trace_header=00-037e475ea1a318d23dd4814f550e70e3-a084ce6dc3dd195b-01
http_req_sending,1641513097,3.298800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,trace_header=00-037e475ea1a318d23dd4814f550e70e3-a084ce6dc3dd195b-01
http_req_waiting,1641513097,744.188300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,trace_header=00-037e475ea1a318d23dd4814f550e70e3-a084ce6dc3dd195b-01
http_req_receiving,1641513097,0.325200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,trace_header=00-037e475ea1a318d23dd4814f550e70e3-a084ce6dc3dd195b-01
http_req_failed,1641513097,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-037e475ea1a318d23dd4814f550e70e3.jpg,trace_header=00-037e475ea1a318d23dd4814f550e70e3-a084ce6dc3dd195b-01
checks,1641513097,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641513097,168763.000000,,,,,,,,,constant,,,,,,
data_received,1641513097,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641513097,1062.810400,,,,,,,,,constant,,,,,,
iterations,1641513097,1.000000,,,,,,,,,constant,,,,,,
vus,1641513098,20.000000,,,,,,,,,,,,,,,
vus_max,1641513098,20.000000,,,,,,,,,,,,,,,
vus,1641513099,20.000000,,,,,,,,,,,,,,,
vus_max,1641513099,20.000000,,,,,,,,,,,,,,,
vus,1641513100,20.000000,,,,,,,,,,,,,,,
vus_max,1641513100,20.000000,,,,,,,,,,,,,,,
vus,1641513101,20.000000,,,,,,,,,,,,,,,
vus_max,1641513101,20.000000,,,,,,,,,,,,,,,
vus,1641513102,20.000000,,,,,,,,,,,,,,,
vus_max,1641513102,20.000000,,,,,,,,,,,,,,,
vus,1641513103,20.000000,,,,,,,,,,,,,,,
vus_max,1641513103,20.000000,,,,,,,,,,,,,,,
vus,1641513104,20.000000,,,,,,,,,,,,,,,
vus_max,1641513104,20.000000,,,,,,,,,,,,,,,
vus,1641513105,20.000000,,,,,,,,,,,,,,,
vus_max,1641513105,20.000000,,,,,,,,,,,,,,,
vus,1641513106,20.000000,,,,,,,,,,,,,,,
vus_max,1641513106,20.000000,,,,,,,,,,,,,,,
vus,1641513107,20.000000,,,,,,,,,,,,,,,
vus_max,1641513107,20.000000,,,,,,,,,,,,,,,
http_reqs,1641513107,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,trace_header=00-6e88747759b625f174d24b2b146f1d67-36ace7da4fa63016-01
http_req_duration,1641513107,751.756800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,trace_header=00-6e88747759b625f174d24b2b146f1d67-36ace7da4fa63016-01
http_req_blocked,1641513107,304.194200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,trace_header=00-6e88747759b625f174d24b2b146f1d67-36ace7da4fa63016-01
http_req_connecting,1641513107,99.795800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,trace_header=00-6e88747759b625f174d24b2b146f1d67-36ace7da4fa63016-01
http_req_tls_handshaking,1641513107,204.018800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,trace_header=00-6e88747759b625f174d24b2b146f1d67-36ace7da4fa63016-01
http_req_sending,1641513107,2.650700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,trace_header=00-6e88747759b625f174d24b2b146f1d67-36ace7da4fa63016-01
http_req_waiting,1641513107,748.813900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,trace_header=00-6e88747759b625f174d24b2b146f1d67-36ace7da4fa63016-01
http_req_receiving,1641513107,0.292200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,trace_header=00-6e88747759b625f174d24b2b146f1d67-36ace7da4fa63016-01
http_req_failed,1641513107,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6e88747759b625f174d24b2b146f1d67.jpg,trace_header=00-6e88747759b625f174d24b2b146f1d67-36ace7da4fa63016-01
checks,1641513107,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641513107,168794.000000,,,,,,,,,constant,,,,,,
data_received,1641513107,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641513107,1057.393500,,,,,,,,,constant,,,,,,
iterations,1641513107,1.000000,,,,,,,,,constant,,,,,,
vus,1641513108,20.000000,,,,,,,,,,,,,,,
vus_max,1641513108,20.000000,,,,,,,,,,,,,,,
vus,1641513109,20.000000,,,,,,,,,,,,,,,
vus_max,1641513109,20.000000,,,,,,,,,,,,,,,
vus,1641513110,20.000000,,,,,,,,,,,,,,,
vus_max,1641513110,20.000000,,,,,,,,,,,,,,,
vus,1641513111,20.000000,,,,,,,,,,,,,,,
vus_max,1641513111,20.000000,,,,,,,,,,,,,,,
vus,1641513112,20.000000,,,,,,,,,,,,,,,
vus_max,1641513112,20.000000,,,,,,,,,,,,,,,
vus,1641513113,20.000000,,,,,,,,,,,,,,,
vus_max,1641513113,20.000000,,,,,,,,,,,,,,,
vus,1641513114,20.000000,,,,,,,,,,,,,,,
vus_max,1641513114,20.000000,,,,,,,,,,,,,,,
vus,1641513115,20.000000,,,,,,,,,,,,,,,
vus_max,1641513115,20.000000,,,,,,,,,,,,,,,
vus,1641513116,20.000000,,,,,,,,,,,,,,,
vus_max,1641513116,20.000000,,,,,,,,,,,,,,,
vus,1641513117,20.000000,,,,,,,,,,,,,,,
vus_max,1641513117,20.000000,,,,,,,,,,,,,,,
http_reqs,1641513117,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,trace_header=00-0b222dcaba2f75cff814761a03fec912-2338ac9c05223f59-01
http_req_duration,1641513117,795.191800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,trace_header=00-0b222dcaba2f75cff814761a03fec912-2338ac9c05223f59-01
http_req_blocked,1641513117,311.723400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,trace_header=00-0b222dcaba2f75cff814761a03fec912-2338ac9c05223f59-01
http_req_connecting,1641513117,99.594300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,trace_header=00-0b222dcaba2f75cff814761a03fec912-2338ac9c05223f59-01
http_req_tls_handshaking,1641513117,211.808100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,trace_header=00-0b222dcaba2f75cff814761a03fec912-2338ac9c05223f59-01
http_req_sending,1641513117,3.645000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,trace_header=00-0b222dcaba2f75cff814761a03fec912-2338ac9c05223f59-01
http_req_waiting,1641513117,791.048400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,trace_header=00-0b222dcaba2f75cff814761a03fec912-2338ac9c05223f59-01
http_req_receiving,1641513117,0.498400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,trace_header=00-0b222dcaba2f75cff814761a03fec912-2338ac9c05223f59-01
http_req_failed,1641513117,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-0b222dcaba2f75cff814761a03fec912.jpg,trace_header=00-0b222dcaba2f75cff814761a03fec912-2338ac9c05223f59-01
checks,1641513117,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641513117,168794.000000,,,,,,,,,constant,,,,,,
data_received,1641513117,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641513117,1108.061700,,,,,,,,,constant,,,,,,
iterations,1641513117,1.000000,,,,,,,,,constant,,,,,,
vus,1641513118,20.000000,,,,,,,,,,,,,,,
vus_max,1641513118,20.000000,,,,,,,,,,,,,,,
vus,1641513119,20.000000,,,,,,,,,,,,,,,
vus_max,1641513119,20.000000,,,,,,,,,,,,,,,
vus,1641513120,20.000000,,,,,,,,,,,,,,,
vus_max,1641513120,20.000000,,,,,,,,,,,,,,,
vus,1641513121,20.000000,,,,,,,,,,,,,,,
vus_max,1641513121,20.000000,,,,,,,,,,,,,,,
vus,1641513122,20.000000,,,,,,,,,,,,,,,
vus_max,1641513122,20.000000,,,,,,,,,,,,,,,
vus,1641513123,20.000000,,,,,,,,,,,,,,,
vus_max,1641513123,20.000000,,,,,,,,,,,,,,,
vus,1641513124,20.000000,,,,,,,,,,,,,,,
vus_max,1641513124,20.000000,,,,,,,,,,,,,,,
vus,1641513125,20.000000,,,,,,,,,,,,,,,
vus_max,1641513125,20.000000,,,,,,,,,,,,,,,
vus,1641513126,20.000000,,,,,,,,,,,,,,,
vus_max,1641513126,20.000000,,,,,,,,,,,,,,,
vus,1641513127,20.000000,,,,,,,,,,,,,,,
vus_max,1641513127,20.000000,,,,,,,,,,,,,,,
http_reqs,1641513128,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,trace_header=00-78d51f7ec3500791b7a0fabc45eb465b-43b241ee65257f21-01
http_req_duration,1641513128,823.936100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,trace_header=00-78d51f7ec3500791b7a0fabc45eb465b-43b241ee65257f21-01
http_req_blocked,1641513128,320.959400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,trace_header=00-78d51f7ec3500791b7a0fabc45eb465b-43b241ee65257f21-01
http_req_connecting,1641513128,106.722000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,trace_header=00-78d51f7ec3500791b7a0fabc45eb465b-43b241ee65257f21-01
http_req_tls_handshaking,1641513128,213.795100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-78d51f7ec3500791b7a0fabc45eb465b.jpg,trace_header=00-78d51f7ec3500791b7a0fabc45eb465b-43b241ee65257f21-01
