metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_failed,1641485373,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9fd73106e4caccb969b0f349945a5adc.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9fd73106e4caccb969b0f349945a5adc.jpg,trace_header=00-9fd73106e4caccb969b0f349945a5adc-b43f98741d088fe5-01
checks,1641485373,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641485373,168143.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641485373,348.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641485373,269.705000,,,,,,,,,burst_stage_4,,,,,,
iterations,1641485373,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641485374,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,trace_header=00-4c6ad2b5a47d03f90b0927ad62102cdb-63869f8fdb8c42e2-01
http_req_duration,1641485374,247.071300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,trace_header=00-4c6ad2b5a47d03f90b0927ad62102cdb-63869f8fdb8c42e2-01
http_req_blocked,1641485374,0.028800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,trace_header=00-4c6ad2b5a47d03f90b0927ad62102cdb-63869f8fdb8c42e2-01
http_req_connecting,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,trace_header=00-4c6ad2b5a47d03f90b0927ad62102cdb-63869f8fdb8c42e2-01
http_req_tls_handshaking,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,trace_header=00-4c6ad2b5a47d03f90b0927ad62102cdb-63869f8fdb8c42e2-01
http_req_sending,1641485374,0.734100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,trace_header=00-4c6ad2b5a47d03f90b0927ad62102cdb-63869f8fdb8c42e2-01
http_req_waiting,1641485374,246.162400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,trace_header=00-4c6ad2b5a47d03f90b0927ad62102cdb-63869f8fdb8c42e2-01
http_req_receiving,1641485374,0.174800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,trace_header=00-4c6ad2b5a47d03f90b0927ad62102cdb-63869f8fdb8c42e2-01
http_req_failed,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4c6ad2b5a47d03f90b0927ad62102cdb.jpg,trace_header=00-4c6ad2b5a47d03f90b0927ad62102cdb-63869f8fdb8c42e2-01
checks,1641485374,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641485374,168143.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641485374,348.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641485374,247.792300,,,,,,,,,burst_stage_4,,,,,,
iterations,1641485374,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641485374,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,trace_header=00-31eef41e6d2a68cbd16f68184d97ffc1-20499691284e71b3-01
http_req_duration,1641485374,322.689000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,trace_header=00-31eef41e6d2a68cbd16f68184d97ffc1-20499691284e71b3-01
http_req_blocked,1641485374,0.027300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,trace_header=00-31eef41e6d2a68cbd16f68184d97ffc1-20499691284e71b3-01
http_req_connecting,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,trace_header=00-31eef41e6d2a68cbd16f68184d97ffc1-20499691284e71b3-01
http_req_tls_handshaking,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,trace_header=00-31eef41e6d2a68cbd16f68184d97ffc1-20499691284e71b3-01
http_req_sending,1641485374,1.064600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,trace_header=00-31eef41e6d2a68cbd16f68184d97ffc1-20499691284e71b3-01
http_req_waiting,1641485374,321.474500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,trace_header=00-31eef41e6d2a68cbd16f68184d97ffc1-20499691284e71b3-01
http_req_receiving,1641485374,0.149900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,trace_header=00-31eef41e6d2a68cbd16f68184d97ffc1-20499691284e71b3-01
http_req_failed,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-31eef41e6d2a68cbd16f68184d97ffc1.jpg,trace_header=00-31eef41e6d2a68cbd16f68184d97ffc1-20499691284e71b3-01
checks,1641485374,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641485374,168143.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641485374,348.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641485374,323.544300,,,,,,,,,burst_stage_4,,,,,,
iterations,1641485374,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641485374,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,trace_header=00-6366561c3bab7e9148537f41560922b6-16715ebed4dc66b5-01
http_req_duration,1641485374,415.606500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,trace_header=00-6366561c3bab7e9148537f41560922b6-16715ebed4dc66b5-01
http_req_blocked,1641485374,0.029400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,trace_header=00-6366561c3bab7e9148537f41560922b6-16715ebed4dc66b5-01
http_req_connecting,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,trace_header=00-6366561c3bab7e9148537f41560922b6-16715ebed4dc66b5-01
http_req_tls_handshaking,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,trace_header=00-6366561c3bab7e9148537f41560922b6-16715ebed4dc66b5-01
http_req_sending,1641485374,0.796500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,trace_header=00-6366561c3bab7e9148537f41560922b6-16715ebed4dc66b5-01
http_req_waiting,1641485374,414.676800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,trace_header=00-6366561c3bab7e9148537f41560922b6-16715ebed4dc66b5-01
http_req_receiving,1641485374,0.133200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,trace_header=00-6366561c3bab7e9148537f41560922b6-16715ebed4dc66b5-01
http_req_failed,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-6366561c3bab7e9148537f41560922b6.jpg,trace_header=00-6366561c3bab7e9148537f41560922b6-16715ebed4dc66b5-01
checks,1641485374,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641485374,168143.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641485374,300.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641485374,416.239800,,,,,,,,,burst_stage_4,,,,,,
iterations,1641485374,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641485374,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,trace_header=00-f296945b22cf548f65d9942bd0b6808b-f22266c7411526d4-01
http_req_duration,1641485374,279.102800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,trace_header=00-f296945b22cf548f65d9942bd0b6808b-f22266c7411526d4-01
http_req_blocked,1641485374,0.104500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,trace_header=00-f296945b22cf548f65d9942bd0b6808b-f22266c7411526d4-01
http_req_connecting,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,trace_header=00-f296945b22cf548f65d9942bd0b6808b-f22266c7411526d4-01
http_req_tls_handshaking,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,trace_header=00-f296945b22cf548f65d9942bd0b6808b-f22266c7411526d4-01
http_req_sending,1641485374,1.551800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,trace_header=00-f296945b22cf548f65d9942bd0b6808b-f22266c7411526d4-01
http_req_waiting,1641485374,277.346500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,trace_header=00-f296945b22cf548f65d9942bd0b6808b-f22266c7411526d4-01
http_req_receiving,1641485374,0.204500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,trace_header=00-f296945b22cf548f65d9942bd0b6808b-f22266c7411526d4-01
http_req_failed,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f296945b22cf548f65d9942bd0b6808b.jpg,trace_header=00-f296945b22cf548f65d9942bd0b6808b-f22266c7411526d4-01
checks,1641485374,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641485374,168143.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641485374,300.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641485374,279.934400,,,,,,,,,burst_stage_4,,,,,,
iterations,1641485374,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641485374,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,trace_header=00-ff0949135eb9ac443031aa876151b7da-948c13be3e0b731d-01
http_req_duration,1641485374,326.436400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,trace_header=00-ff0949135eb9ac443031aa876151b7da-948c13be3e0b731d-01
http_req_blocked,1641485374,0.025100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,trace_header=00-ff0949135eb9ac443031aa876151b7da-948c13be3e0b731d-01
http_req_connecting,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,trace_header=00-ff0949135eb9ac443031aa876151b7da-948c13be3e0b731d-01
http_req_tls_handshaking,1641485374,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,trace_header=00-ff0949135eb9ac443031aa876151b7da-948c13be3e0b731d-01
http_req_sending,1641485374,3.490500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,trace_header=00-ff0949135eb9ac443031aa876151b7da-948c13be3e0b731d-01
http_req_waiting,1641485374,322.739700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,HTTP/1.1,burst_stage_4,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-ff0949135eb9ac443031aa876151b7da.jpg,trace_header=00-ff0949135eb9ac443031aa876151b7da-948c13be3e0b731d-01
