metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_blocked,1641462551,316.896700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,trace_header=00-87b89d3e3589ebd969884b54ab8daa83-0dd93d6632a34d1a-01
http_req_connecting,1641462551,100.865100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,trace_header=00-87b89d3e3589ebd969884b54ab8daa83-0dd93d6632a34d1a-01
http_req_tls_handshaking,1641462551,215.749700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,trace_header=00-87b89d3e3589ebd969884b54ab8daa83-0dd93d6632a34d1a-01
http_req_sending,1641462551,3.564900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,trace_header=00-87b89d3e3589ebd969884b54ab8daa83-0dd93d6632a34d1a-01
http_req_waiting,1641462551,748.622300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,trace_header=00-87b89d3e3589ebd969884b54ab8daa83-0dd93d6632a34d1a-01
http_req_receiving,1641462551,0.239900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,trace_header=00-87b89d3e3589ebd969884b54ab8daa83-0dd93d6632a34d1a-01
http_req_failed,1641462551,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-87b89d3e3589ebd969884b54ab8daa83.jpg,trace_header=00-87b89d3e3589ebd969884b54ab8daa83-0dd93d6632a34d1a-01
checks,1641462551,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462551,168943.000000,,,,,,,,,constant,,,,,,
data_received,1641462551,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462551,1070.157600,,,,,,,,,constant,,,,,,
iterations,1641462551,1.000000,,,,,,,,,constant,,,,,,
vus,1641462552,20.000000,,,,,,,,,,,,,,,
vus_max,1641462552,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462552,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,trace_header=00-7617aafe520bf64842ebdc3a513e55ef-79612b65664f2aed-01
http_req_duration,1641462552,829.236100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,trace_header=00-7617aafe520bf64842ebdc3a513e55ef-79612b65664f2aed-01
http_req_blocked,1641462552,335.507400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,trace_header=00-7617aafe520bf64842ebdc3a513e55ef-79612b65664f2aed-01
http_req_connecting,1641462552,108.697500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,trace_header=00-7617aafe520bf64842ebdc3a513e55ef-79612b65664f2aed-01
http_req_tls_handshaking,1641462552,226.495600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,trace_header=00-7617aafe520bf64842ebdc3a513e55ef-79612b65664f2aed-01
http_req_sending,1641462552,5.324600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,trace_header=00-7617aafe520bf64842ebdc3a513e55ef-79612b65664f2aed-01
http_req_waiting,1641462552,823.656600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,trace_header=00-7617aafe520bf64842ebdc3a513e55ef-79612b65664f2aed-01
http_req_receiving,1641462552,0.254900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,trace_header=00-7617aafe520bf64842ebdc3a513e55ef-79612b65664f2aed-01
http_req_failed,1641462552,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7617aafe520bf64842ebdc3a513e55ef.jpg,trace_header=00-7617aafe520bf64842ebdc3a513e55ef-79612b65664f2aed-01
checks,1641462552,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462552,168943.000000,,,,,,,,,constant,,,,,,
data_received,1641462552,4748.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462552,1165.705300,,,,,,,,,constant,,,,,,
iterations,1641462552,1.000000,,,,,,,,,constant,,,,,,
vus,1641462553,20.000000,,,,,,,,,,,,,,,
vus_max,1641462553,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462553,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,trace_header=00-4b9ea91ad2e507575f461cba72a225c0-db15a196c92d560a-01
http_req_duration,1641462553,766.105900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,trace_header=00-4b9ea91ad2e507575f461cba72a225c0-db15a196c92d560a-01
http_req_blocked,1641462553,310.911800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,trace_header=00-4b9ea91ad2e507575f461cba72a225c0-db15a196c92d560a-01
http_req_connecting,1641462553,100.100600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,trace_header=00-4b9ea91ad2e507575f461cba72a225c0-db15a196c92d560a-01
http_req_tls_handshaking,1641462553,210.523000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,trace_header=00-4b9ea91ad2e507575f461cba72a225c0-db15a196c92d560a-01
http_req_sending,1641462553,4.596700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,trace_header=00-4b9ea91ad2e507575f461cba72a225c0-db15a196c92d560a-01
http_req_waiting,1641462553,761.324100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,trace_header=00-4b9ea91ad2e507575f461cba72a225c0-db15a196c92d560a-01
http_req_receiving,1641462553,0.185100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,trace_header=00-4b9ea91ad2e507575f461cba72a225c0-db15a196c92d560a-01
http_req_failed,1641462553,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-4b9ea91ad2e507575f461cba72a225c0.jpg,trace_header=00-4b9ea91ad2e507575f461cba72a225c0-db15a196c92d560a-01
checks,1641462553,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462553,168943.000000,,,,,,,,,constant,,,,,,
data_received,1641462553,4748.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462553,1078.084500,,,,,,,,,constant,,,,,,
iterations,1641462553,1.000000,,,,,,,,,constant,,,,,,
vus,1641462554,20.000000,,,,,,,,,,,,,,,
vus_max,1641462554,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462554,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,trace_header=00-a703846a12072310cb8e58c67fa0a424-b4de09666b7fde4d-01
http_req_duration,1641462554,761.878400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,trace_header=00-a703846a12072310cb8e58c67fa0a424-b4de09666b7fde4d-01
http_req_blocked,1641462554,319.317800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,trace_header=00-a703846a12072310cb8e58c67fa0a424-b4de09666b7fde4d-01
http_req_connecting,1641462554,101.047900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,trace_header=00-a703846a12072310cb8e58c67fa0a424-b4de09666b7fde4d-01
http_req_tls_handshaking,1641462554,217.339700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,trace_header=00-a703846a12072310cb8e58c67fa0a424-b4de09666b7fde4d-01
http_req_sending,1641462554,3.734700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,trace_header=00-a703846a12072310cb8e58c67fa0a424-b4de09666b7fde4d-01
http_req_waiting,1641462554,757.851000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,trace_header=00-a703846a12072310cb8e58c67fa0a424-b4de09666b7fde4d-01
http_req_receiving,1641462554,0.292700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,trace_header=00-a703846a12072310cb8e58c67fa0a424-b4de09666b7fde4d-01
http_req_failed,1641462554,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a703846a12072310cb8e58c67fa0a424.jpg,trace_header=00-a703846a12072310cb8e58c67fa0a424-b4de09666b7fde4d-01
checks,1641462554,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462554,168943.000000,,,,,,,,,constant,,,,,,
data_received,1641462554,4748.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462554,1083.462100,,,,,,,,,constant,,,,,,
iterations,1641462554,1.000000,,,,,,,,,constant,,,,,,
vus,1641462555,20.000000,,,,,,,,,,,,,,,
vus_max,1641462555,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462555,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,trace_header=00-f71f7b4f56ae47dc7b15ee0e4cab9674-a4759d350d6170a4-01
http_req_duration,1641462555,756.780300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,trace_header=00-f71f7b4f56ae47dc7b15ee0e4cab9674-a4759d350d6170a4-01
http_req_blocked,1641462555,311.271900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,trace_header=00-f71f7b4f56ae47dc7b15ee0e4cab9674-a4759d350d6170a4-01
http_req_connecting,1641462555,99.780500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,trace_header=00-f71f7b4f56ae47dc7b15ee0e4cab9674-a4759d350d6170a4-01
http_req_tls_handshaking,1641462555,211.267200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,trace_header=00-f71f7b4f56ae47dc7b15ee0e4cab9674-a4759d350d6170a4-01
http_req_sending,1641462555,2.803700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,trace_header=00-f71f7b4f56ae47dc7b15ee0e4cab9674-a4759d350d6170a4-01
http_req_waiting,1641462555,753.422400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,trace_header=00-f71f7b4f56ae47dc7b15ee0e4cab9674-a4759d350d6170a4-01
http_req_receiving,1641462555,0.554200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,trace_header=00-f71f7b4f56ae47dc7b15ee0e4cab9674-a4759d350d6170a4-01
http_req_failed,1641462555,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-f71f7b4f56ae47dc7b15ee0e4cab9674.jpg,trace_header=00-f71f7b4f56ae47dc7b15ee0e4cab9674-a4759d350d6170a4-01
checks,1641462555,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641462555,168943.000000,,,,,,,,,constant,,,,,,
data_received,1641462555,4791.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641462555,1069.504900,,,,,,,,,constant,,,,,,
iterations,1641462555,1.000000,,,,,,,,,constant,,,,,,
vus,1641462556,20.000000,,,,,,,,,,,,,,,
vus_max,1641462556,20.000000,,,,,,,,,,,,,,,
http_reqs,1641462556,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-812e6afd4e6b10b73a4e54fbda2ae9b1.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-812e6afd4e6b10b73a4e54fbda2ae9b1.jpg,trace_header=00-812e6afd4e6b10b73a4e54fbda2ae9b1-b20e44273e2c81cb-01
