metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
iteration_duration,1641484995,754.744700,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484995,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484995,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,xray_header=Root=1-61d712c3-fa46060c91e1323a03307514
http_req_duration,1641484995,358.251200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,xray_header=Root=1-61d712c3-fa46060c91e1323a03307514
http_req_blocked,1641484995,18.575700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,xray_header=Root=1-61d712c3-fa46060c91e1323a03307514
http_req_connecting,1641484995,4.247500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,xray_header=Root=1-61d712c3-fa46060c91e1323a03307514
http_req_tls_handshaking,1641484995,13.971300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,xray_header=Root=1-61d712c3-fa46060c91e1323a03307514
http_req_sending,1641484995,27.651100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,xray_header=Root=1-61d712c3-fa46060c91e1323a03307514
http_req_waiting,1641484995,330.434000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,xray_header=Root=1-61d712c3-fa46060c91e1323a03307514
http_req_receiving,1641484995,0.166100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,xray_header=Root=1-61d712c3-fa46060c91e1323a03307514
http_req_failed,1641484995,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fa46060c91e1323a03307514.jpg,xray_header=Root=1-61d712c3-fa46060c91e1323a03307514
checks,1641484995,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484995,168020.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484995,6331.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484995,379.233700,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484995,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484995,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,xray_header=Root=1-61d712c2-c3f65a70bc394d801497f617
http_req_duration,1641484995,691.758600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,xray_header=Root=1-61d712c2-c3f65a70bc394d801497f617
http_req_blocked,1641484995,22.400100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,xray_header=Root=1-61d712c2-c3f65a70bc394d801497f617
http_req_connecting,1641484995,6.508200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,xray_header=Root=1-61d712c2-c3f65a70bc394d801497f617
http_req_tls_handshaking,1641484995,15.456300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,xray_header=Root=1-61d712c2-c3f65a70bc394d801497f617
http_req_sending,1641484995,20.561800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,xray_header=Root=1-61d712c2-c3f65a70bc394d801497f617
http_req_waiting,1641484995,670.975900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,xray_header=Root=1-61d712c2-c3f65a70bc394d801497f617
http_req_receiving,1641484995,0.220900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,xray_header=Root=1-61d712c2-c3f65a70bc394d801497f617
http_req_failed,1641484995,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-c3f65a70bc394d801497f617.jpg,xray_header=Root=1-61d712c2-c3f65a70bc394d801497f617
checks,1641484995,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484995,168031.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484995,6296.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484995,715.818800,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484995,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484995,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,xray_header=Root=1-61d712c3-8e5c8d22acfba1a5f9296faa
http_req_duration,1641484995,274.704000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,xray_header=Root=1-61d712c3-8e5c8d22acfba1a5f9296faa
http_req_blocked,1641484995,0.037800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,xray_header=Root=1-61d712c3-8e5c8d22acfba1a5f9296faa
http_req_connecting,1641484995,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,xray_header=Root=1-61d712c3-8e5c8d22acfba1a5f9296faa
http_req_tls_handshaking,1641484995,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,xray_header=Root=1-61d712c3-8e5c8d22acfba1a5f9296faa
http_req_sending,1641484995,19.631300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,xray_header=Root=1-61d712c3-8e5c8d22acfba1a5f9296faa
http_req_waiting,1641484995,254.812100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,xray_header=Root=1-61d712c3-8e5c8d22acfba1a5f9296faa
http_req_receiving,1641484995,0.260600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,xray_header=Root=1-61d712c3-8e5c8d22acfba1a5f9296faa
http_req_failed,1641484995,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-8e5c8d22acfba1a5f9296faa.jpg,xray_header=Root=1-61d712c3-8e5c8d22acfba1a5f9296faa
checks,1641484995,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484995,167018.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484995,520.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484995,276.715200,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484995,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484995,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,xray_header=Root=1-61d712c3-6e96ee540989dc534574e59d
http_req_duration,1641484995,506.121000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,xray_header=Root=1-61d712c3-6e96ee540989dc534574e59d
http_req_blocked,1641484995,22.022900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,xray_header=Root=1-61d712c3-6e96ee540989dc534574e59d
http_req_connecting,1641484995,6.033100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,xray_header=Root=1-61d712c3-6e96ee540989dc534574e59d
http_req_tls_handshaking,1641484995,15.352600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,xray_header=Root=1-61d712c3-6e96ee540989dc534574e59d
http_req_sending,1641484995,22.485100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,xray_header=Root=1-61d712c3-6e96ee540989dc534574e59d
http_req_waiting,1641484995,483.461300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,xray_header=Root=1-61d712c3-6e96ee540989dc534574e59d
http_req_receiving,1641484995,0.174600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,xray_header=Root=1-61d712c3-6e96ee540989dc534574e59d
http_req_failed,1641484995,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-6e96ee540989dc534574e59d.jpg,xray_header=Root=1-61d712c3-6e96ee540989dc534574e59d
checks,1641484995,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484995,168053.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484995,6283.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484995,529.848700,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484995,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484995,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,xray_header=Root=1-61d712c3-f01e29d512faf4ad59518fa5
http_req_duration,1641484995,713.807200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,xray_header=Root=1-61d712c3-f01e29d512faf4ad59518fa5
http_req_blocked,1641484995,13.396000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,xray_header=Root=1-61d712c3-f01e29d512faf4ad59518fa5
http_req_connecting,1641484995,4.578100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,xray_header=Root=1-61d712c3-f01e29d512faf4ad59518fa5
http_req_tls_handshaking,1641484995,8.300700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,xray_header=Root=1-61d712c3-f01e29d512faf4ad59518fa5
http_req_sending,1641484995,22.116600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,xray_header=Root=1-61d712c3-f01e29d512faf4ad59518fa5
http_req_waiting,1641484995,691.564000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,xray_header=Root=1-61d712c3-f01e29d512faf4ad59518fa5
http_req_receiving,1641484995,0.126600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,xray_header=Root=1-61d712c3-f01e29d512faf4ad59518fa5
http_req_failed,1641484995,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-f01e29d512faf4ad59518fa5.jpg,xray_header=Root=1-61d712c3-f01e29d512faf4ad59518fa5
checks,1641484995,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484995,168061.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484995,6903.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484995,729.471700,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484995,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484995,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,xray_header=Root=1-61d712c3-3525fc7da8f457534d7ca478
http_req_duration,1641484995,503.752900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,xray_header=Root=1-61d712c3-3525fc7da8f457534d7ca478
http_req_blocked,1641484995,32.403900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,xray_header=Root=1-61d712c3-3525fc7da8f457534d7ca478
http_req_connecting,1641484995,4.363900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,xray_header=Root=1-61d712c3-3525fc7da8f457534d7ca478
http_req_tls_handshaking,1641484995,27.508400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,xray_header=Root=1-61d712c3-3525fc7da8f457534d7ca478
http_req_sending,1641484995,23.571900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,xray_header=Root=1-61d712c3-3525fc7da8f457534d7ca478
http_req_waiting,1641484995,480.003100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,xray_header=Root=1-61d712c3-3525fc7da8f457534d7ca478
http_req_receiving,1641484995,0.177900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,xray_header=Root=1-61d712c3-3525fc7da8f457534d7ca478
http_req_failed,1641484995,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-3525fc7da8f457534d7ca478.jpg,xray_header=Root=1-61d712c3-3525fc7da8f457534d7ca478
checks,1641484995,1.000000,status is 200,,,,,,,,burst_stage_4,,,,,,
data_sent,1641484995,167991.000000,,,,,,,,,burst_stage_4,,,,,,
data_received,1641484995,6367.000000,,,,,,,,,burst_stage_4,,,,,,
iteration_duration,1641484995,537.620900,,,,,,,,,burst_stage_4,,,,,,
iterations,1641484995,1.000000,,,,,,,,,burst_stage_4,,,,,,
http_reqs,1641484995,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0f6461de1c6a15aa0ce0c4ed.jpg,HTTP/2.0,burst_stage_4,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-0f6461de1c6a15aa0ce0c4ed.jpg,xray_header=Root=1-61d712c3-0f6461de1c6a15aa0ce0c4ed
