metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_tls_handshaking,1641468997,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,trace_header=00-2ccd966632c9b25cde8c69e66b909ced-227b8380d7f5d85a-01
http_req_sending,1641468997,2.192500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,trace_header=00-2ccd966632c9b25cde8c69e66b909ced-227b8380d7f5d85a-01
http_req_waiting,1641468997,194.890300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,trace_header=00-2ccd966632c9b25cde8c69e66b909ced-227b8380d7f5d85a-01
http_req_receiving,1641468997,0.267600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,trace_header=00-2ccd966632c9b25cde8c69e66b909ced-227b8380d7f5d85a-01
http_req_failed,1641468997,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-2ccd966632c9b25cde8c69e66b909ced.jpg,trace_header=00-2ccd966632c9b25cde8c69e66b909ced-227b8380d7f5d85a-01
checks,1641468997,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641468997,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641468997,300.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641468997,198.634000,,,,,,,,,constant,,,,,,
iterations,1641468997,1.000000,,,,,,,,,constant,,,,,,
vus,1641468998,20.000000,,,,,,,,,,,,,,,
vus_max,1641468998,20.000000,,,,,,,,,,,,,,,
vus,1641468999,20.000000,,,,,,,,,,,,,,,
vus_max,1641468999,20.000000,,,,,,,,,,,,,,,
vus,1641469000,20.000000,,,,,,,,,,,,,,,
vus_max,1641469000,20.000000,,,,,,,,,,,,,,,
vus,1641469001,20.000000,,,,,,,,,,,,,,,
vus_max,1641469001,20.000000,,,,,,,,,,,,,,,
vus,1641469002,20.000000,,,,,,,,,,,,,,,
vus_max,1641469002,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469002,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,trace_header=00-7da504615ae487934efa88bd81a0947f-0741fdd855c9bcf9-01
http_req_duration,1641469002,176.291300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,trace_header=00-7da504615ae487934efa88bd81a0947f-0741fdd855c9bcf9-01
http_req_blocked,1641469002,0.028700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,trace_header=00-7da504615ae487934efa88bd81a0947f-0741fdd855c9bcf9-01
http_req_connecting,1641469002,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,trace_header=00-7da504615ae487934efa88bd81a0947f-0741fdd855c9bcf9-01
http_req_tls_handshaking,1641469002,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,trace_header=00-7da504615ae487934efa88bd81a0947f-0741fdd855c9bcf9-01
http_req_sending,1641469002,1.328600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,trace_header=00-7da504615ae487934efa88bd81a0947f-0741fdd855c9bcf9-01
http_req_waiting,1641469002,174.784300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,trace_header=00-7da504615ae487934efa88bd81a0947f-0741fdd855c9bcf9-01
http_req_receiving,1641469002,0.178400,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,trace_header=00-7da504615ae487934efa88bd81a0947f-0741fdd855c9bcf9-01
http_req_failed,1641469002,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-7da504615ae487934efa88bd81a0947f.jpg,trace_header=00-7da504615ae487934efa88bd81a0947f-0741fdd855c9bcf9-01
checks,1641469002,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469002,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469002,300.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469002,177.271800,,,,,,,,,constant,,,,,,
iterations,1641469002,1.000000,,,,,,,,,constant,,,,,,
vus,1641469003,20.000000,,,,,,,,,,,,,,,
vus_max,1641469003,20.000000,,,,,,,,,,,,,,,
vus,1641469004,20.000000,,,,,,,,,,,,,,,
vus_max,1641469004,20.000000,,,,,,,,,,,,,,,
vus,1641469005,20.000000,,,,,,,,,,,,,,,
vus_max,1641469005,20.000000,,,,,,,,,,,,,,,
vus,1641469006,20.000000,,,,,,,,,,,,,,,
vus_max,1641469006,20.000000,,,,,,,,,,,,,,,
vus,1641469007,20.000000,,,,,,,,,,,,,,,
vus_max,1641469007,20.000000,,,,,,,,,,,,,,,
vus,1641469008,20.000000,,,,,,,,,,,,,,,
vus_max,1641469008,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469008,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,trace_header=00-a4e27777c0d11f3baa99438e749e5c44-b200b544e75a2e7d-01
http_req_duration,1641469008,1113.000900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,trace_header=00-a4e27777c0d11f3baa99438e749e5c44-b200b544e75a2e7d-01
http_req_blocked,1641469008,0.042700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,trace_header=00-a4e27777c0d11f3baa99438e749e5c44-b200b544e75a2e7d-01
http_req_connecting,1641469008,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,trace_header=00-a4e27777c0d11f3baa99438e749e5c44-b200b544e75a2e7d-01
http_req_tls_handshaking,1641469008,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,trace_header=00-a4e27777c0d11f3baa99438e749e5c44-b200b544e75a2e7d-01
http_req_sending,1641469008,2.729700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,trace_header=00-a4e27777c0d11f3baa99438e749e5c44-b200b544e75a2e7d-01
http_req_waiting,1641469008,1110.009100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,trace_header=00-a4e27777c0d11f3baa99438e749e5c44-b200b544e75a2e7d-01
http_req_receiving,1641469008,0.262100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,trace_header=00-a4e27777c0d11f3baa99438e749e5c44-b200b544e75a2e7d-01
http_req_failed,1641469008,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a4e27777c0d11f3baa99438e749e5c44.jpg,trace_header=00-a4e27777c0d11f3baa99438e749e5c44-b200b544e75a2e7d-01
checks,1641469008,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469008,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469008,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469008,1114.603100,,,,,,,,,constant,,,,,,
iterations,1641469008,1.000000,,,,,,,,,constant,,,,,,
vus,1641469009,20.000000,,,,,,,,,,,,,,,
vus_max,1641469009,20.000000,,,,,,,,,,,,,,,
vus,1641469010,20.000000,,,,,,,,,,,,,,,
vus_max,1641469010,20.000000,,,,,,,,,,,,,,,
vus,1641469011,20.000000,,,,,,,,,,,,,,,
vus_max,1641469011,20.000000,,,,,,,,,,,,,,,
vus,1641469012,20.000000,,,,,,,,,,,,,,,
vus_max,1641469012,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469012,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,trace_header=00-146916bdfb0d2201152960cd882030ac-c31f0a51ba47d253-01
http_req_duration,1641469012,202.710700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,trace_header=00-146916bdfb0d2201152960cd882030ac-c31f0a51ba47d253-01
http_req_blocked,1641469012,0.125600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,trace_header=00-146916bdfb0d2201152960cd882030ac-c31f0a51ba47d253-01
http_req_connecting,1641469012,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,trace_header=00-146916bdfb0d2201152960cd882030ac-c31f0a51ba47d253-01
http_req_tls_handshaking,1641469012,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,trace_header=00-146916bdfb0d2201152960cd882030ac-c31f0a51ba47d253-01
http_req_sending,1641469012,2.127600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,trace_header=00-146916bdfb0d2201152960cd882030ac-c31f0a51ba47d253-01
http_req_waiting,1641469012,200.291500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,trace_header=00-146916bdfb0d2201152960cd882030ac-c31f0a51ba47d253-01
http_req_receiving,1641469012,0.291600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,trace_header=00-146916bdfb0d2201152960cd882030ac-c31f0a51ba47d253-01
http_req_failed,1641469012,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-146916bdfb0d2201152960cd882030ac.jpg,trace_header=00-146916bdfb0d2201152960cd882030ac-c31f0a51ba47d253-01
checks,1641469012,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469012,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469012,300.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469012,204.189100,,,,,,,,,constant,,,,,,
iterations,1641469012,1.000000,,,,,,,,,constant,,,,,,
vus,1641469013,20.000000,,,,,,,,,,,,,,,
vus_max,1641469013,20.000000,,,,,,,,,,,,,,,
vus,1641469014,20.000000,,,,,,,,,,,,,,,
vus_max,1641469014,20.000000,,,,,,,,,,,,,,,
vus,1641469015,20.000000,,,,,,,,,,,,,,,
vus_max,1641469015,20.000000,,,,,,,,,,,,,,,
vus,1641469016,20.000000,,,,,,,,,,,,,,,
vus_max,1641469016,20.000000,,,,,,,,,,,,,,,
vus,1641469017,20.000000,,,,,,,,,,,,,,,
vus_max,1641469017,20.000000,,,,,,,,,,,,,,,
http_reqs,1641469017,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,trace_header=00-8686d4b0f05a0b263761d763cbf70eff-54474929dae2201e-01
http_req_duration,1641469017,211.766500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,trace_header=00-8686d4b0f05a0b263761d763cbf70eff-54474929dae2201e-01
http_req_blocked,1641469017,0.026600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,trace_header=00-8686d4b0f05a0b263761d763cbf70eff-54474929dae2201e-01
http_req_connecting,1641469017,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,trace_header=00-8686d4b0f05a0b263761d763cbf70eff-54474929dae2201e-01
http_req_tls_handshaking,1641469017,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,trace_header=00-8686d4b0f05a0b263761d763cbf70eff-54474929dae2201e-01
http_req_sending,1641469017,1.653800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,trace_header=00-8686d4b0f05a0b263761d763cbf70eff-54474929dae2201e-01
http_req_waiting,1641469017,209.104200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,trace_header=00-8686d4b0f05a0b263761d763cbf70eff-54474929dae2201e-01
http_req_receiving,1641469017,1.008500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,trace_header=00-8686d4b0f05a0b263761d763cbf70eff-54474929dae2201e-01
http_req_failed,1641469017,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,HTTP/1.1,constant,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8686d4b0f05a0b263761d763cbf70eff.jpg,trace_header=00-8686d4b0f05a0b263761d763cbf70eff-54474929dae2201e-01
checks,1641469017,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641469017,168175.000000,,,,,,,,,constant,,,,,,
data_received,1641469017,348.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641469017,212.642400,,,,,,,,,constant,,,,,,
iterations,1641469017,1.000000,,,,,,,,,constant,,,,,,
