metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_tls_handshaking,1641461934,13.776100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,xray_header=Root=1-61d6b8ad-de47bb1cf4def75dcc9ef9ce
http_req_sending,1641461934,41.437600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,xray_header=Root=1-61d6b8ad-de47bb1cf4def75dcc9ef9ce
http_req_waiting,1641461934,806.209200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,xray_header=Root=1-61d6b8ad-de47bb1cf4def75dcc9ef9ce
http_req_receiving,1641461934,0.176300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,xray_header=Root=1-61d6b8ad-de47bb1cf4def75dcc9ef9ce
http_req_failed,1641461934,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-de47bb1cf4def75dcc9ef9ce.jpg,xray_header=Root=1-61d6b8ad-de47bb1cf4def75dcc9ef9ce
checks,1641461934,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461934,167690.000000,,,,,,,,,constant,,,,,,
data_received,1641461934,6403.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461934,866.768000,,,,,,,,,constant,,,,,,
iterations,1641461934,1.000000,,,,,,,,,constant,,,,,,
vus,1641461934,20.000000,,,,,,,,,,,,,,,
vus_max,1641461934,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461935,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,xray_header=Root=1-61d6b8ae-98bce2debc871a76cab82faa
http_req_duration,1641461935,484.032800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,xray_header=Root=1-61d6b8ae-98bce2debc871a76cab82faa
http_req_blocked,1641461935,12.925000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,xray_header=Root=1-61d6b8ae-98bce2debc871a76cab82faa
http_req_connecting,1641461935,5.039100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,xray_header=Root=1-61d6b8ae-98bce2debc871a76cab82faa
http_req_tls_handshaking,1641461935,7.459700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,xray_header=Root=1-61d6b8ae-98bce2debc871a76cab82faa
http_req_sending,1641461935,23.414200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,xray_header=Root=1-61d6b8ae-98bce2debc871a76cab82faa
http_req_waiting,1641461935,460.266500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,xray_header=Root=1-61d6b8ae-98bce2debc871a76cab82faa
http_req_receiving,1641461935,0.352100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,xray_header=Root=1-61d6b8ae-98bce2debc871a76cab82faa
http_req_failed,1641461935,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-98bce2debc871a76cab82faa.jpg,xray_header=Root=1-61d6b8ae-98bce2debc871a76cab82faa
checks,1641461935,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461935,167635.000000,,,,,,,,,constant,,,,,,
data_received,1641461935,7008.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461935,499.326800,,,,,,,,,constant,,,,,,
iterations,1641461935,1.000000,,,,,,,,,constant,,,,,,
vus,1641461935,20.000000,,,,,,,,,,,,,,,
vus_max,1641461935,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461936,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,xray_header=Root=1-61d6b8af-ec9ff3c3a9ecb8d4ca7a40b0
http_req_duration,1641461936,755.250200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,xray_header=Root=1-61d6b8af-ec9ff3c3a9ecb8d4ca7a40b0
http_req_blocked,1641461936,18.165500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,xray_header=Root=1-61d6b8af-ec9ff3c3a9ecb8d4ca7a40b0
http_req_connecting,1641461936,3.557300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,xray_header=Root=1-61d6b8af-ec9ff3c3a9ecb8d4ca7a40b0
http_req_tls_handshaking,1641461936,14.167400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,xray_header=Root=1-61d6b8af-ec9ff3c3a9ecb8d4ca7a40b0
http_req_sending,1641461936,29.572300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,xray_header=Root=1-61d6b8af-ec9ff3c3a9ecb8d4ca7a40b0
http_req_waiting,1641461936,725.316600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,xray_header=Root=1-61d6b8af-ec9ff3c3a9ecb8d4ca7a40b0
http_req_receiving,1641461936,0.361300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,xray_header=Root=1-61d6b8af-ec9ff3c3a9ecb8d4ca7a40b0
http_req_failed,1641461936,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-ec9ff3c3a9ecb8d4ca7a40b0.jpg,xray_header=Root=1-61d6b8af-ec9ff3c3a9ecb8d4ca7a40b0
checks,1641461936,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461936,167720.000000,,,,,,,,,constant,,,,,,
data_received,1641461936,6506.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461936,774.465800,,,,,,,,,constant,,,,,,
iterations,1641461936,1.000000,,,,,,,,,constant,,,,,,
vus,1641461936,20.000000,,,,,,,,,,,,,,,
vus_max,1641461936,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461937,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,xray_header=Root=1-61d6b8b0-195181442b20d2dd6b756120
http_req_duration,1641461937,857.263300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,xray_header=Root=1-61d6b8b0-195181442b20d2dd6b756120
http_req_blocked,1641461937,27.563000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,xray_header=Root=1-61d6b8b0-195181442b20d2dd6b756120
http_req_connecting,1641461937,10.467700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,xray_header=Root=1-61d6b8b0-195181442b20d2dd6b756120
http_req_tls_handshaking,1641461937,16.484900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,xray_header=Root=1-61d6b8b0-195181442b20d2dd6b756120
http_req_sending,1641461937,26.570500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,xray_header=Root=1-61d6b8b0-195181442b20d2dd6b756120
http_req_waiting,1641461937,830.385100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,xray_header=Root=1-61d6b8b0-195181442b20d2dd6b756120
http_req_receiving,1641461937,0.307700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,xray_header=Root=1-61d6b8b0-195181442b20d2dd6b756120
http_req_failed,1641461937,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-195181442b20d2dd6b756120.jpg,xray_header=Root=1-61d6b8b0-195181442b20d2dd6b756120
checks,1641461937,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461937,167699.000000,,,,,,,,,constant,,,,,,
data_received,1641461937,6566.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461937,885.474500,,,,,,,,,constant,,,,,,
iterations,1641461937,1.000000,,,,,,,,,constant,,,,,,
vus,1641461937,20.000000,,,,,,,,,,,,,,,
vus_max,1641461937,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461938,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,xray_header=Root=1-61d6b8b1-b492813eb73a59ef6b4700d6
http_req_duration,1641461938,461.318800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,xray_header=Root=1-61d6b8b1-b492813eb73a59ef6b4700d6
http_req_blocked,1641461938,17.810300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,xray_header=Root=1-61d6b8b1-b492813eb73a59ef6b4700d6
http_req_connecting,1641461938,3.435700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,xray_header=Root=1-61d6b8b1-b492813eb73a59ef6b4700d6
http_req_tls_handshaking,1641461938,13.739500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,xray_header=Root=1-61d6b8b1-b492813eb73a59ef6b4700d6
http_req_sending,1641461938,25.085500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,xray_header=Root=1-61d6b8b1-b492813eb73a59ef6b4700d6
http_req_waiting,1641461938,435.871000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,xray_header=Root=1-61d6b8b1-b492813eb73a59ef6b4700d6
http_req_receiving,1641461938,0.362300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,xray_header=Root=1-61d6b8b1-b492813eb73a59ef6b4700d6
http_req_failed,1641461938,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-b492813eb73a59ef6b4700d6.jpg,xray_header=Root=1-61d6b8b1-b492813eb73a59ef6b4700d6
checks,1641461938,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461938,167650.000000,,,,,,,,,constant,,,,,,
data_received,1641461938,6285.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461938,480.147200,,,,,,,,,constant,,,,,,
iterations,1641461938,1.000000,,,,,,,,,constant,,,,,,
vus,1641461938,20.000000,,,,,,,,,,,,,,,
vus_max,1641461938,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461939,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,xray_header=Root=1-61d6b8b2-97c9f08dd23e463183fac8d6
http_req_duration,1641461939,685.476900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,xray_header=Root=1-61d6b8b2-97c9f08dd23e463183fac8d6
http_req_blocked,1641461939,18.023300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,xray_header=Root=1-61d6b8b2-97c9f08dd23e463183fac8d6
http_req_connecting,1641461939,5.327600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,xray_header=Root=1-61d6b8b2-97c9f08dd23e463183fac8d6
http_req_tls_handshaking,1641461939,12.016900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,xray_header=Root=1-61d6b8b2-97c9f08dd23e463183fac8d6
http_req_sending,1641461939,25.425300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,xray_header=Root=1-61d6b8b2-97c9f08dd23e463183fac8d6
http_req_waiting,1641461939,659.790300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,xray_header=Root=1-61d6b8b2-97c9f08dd23e463183fac8d6
http_req_receiving,1641461939,0.261300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,xray_header=Root=1-61d6b8b2-97c9f08dd23e463183fac8d6
http_req_failed,1641461939,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-97c9f08dd23e463183fac8d6.jpg,xray_header=Root=1-61d6b8b2-97c9f08dd23e463183fac8d6
checks,1641461939,1.000000,status is 200,,,,,,,,constant,,,,,,
data_sent,1641461939,167699.000000,,,,,,,,,constant,,,,,,
data_received,1641461939,6460.000000,,,,,,,,,constant,,,,,,
iteration_duration,1641461939,704.530600,,,,,,,,,constant,,,,,,
iterations,1641461939,1.000000,,,,,,,,,constant,,,,,,
vus,1641461939,20.000000,,,,,,,,,,,,,,,
vus_max,1641461939,20.000000,,,,,,,,,,,,,,,
http_reqs,1641461940,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,xray_header=Root=1-61d6b8b3-70406df95b1b8f019bb16e0a
http_req_duration,1641461940,677.963400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,xray_header=Root=1-61d6b8b3-70406df95b1b8f019bb16e0a
http_req_blocked,1641461940,15.539300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,xray_header=Root=1-61d6b8b3-70406df95b1b8f019bb16e0a
http_req_connecting,1641461940,3.466900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,xray_header=Root=1-61d6b8b3-70406df95b1b8f019bb16e0a
http_req_tls_handshaking,1641461940,11.628600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,xray_header=Root=1-61d6b8b3-70406df95b1b8f019bb16e0a
http_req_sending,1641461940,21.228300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,xray_header=Root=1-61d6b8b3-70406df95b1b8f019bb16e0a
http_req_waiting,1641461940,656.597100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,HTTP/2.0,constant,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-70406df95b1b8f019bb16e0a.jpg,xray_header=Root=1-61d6b8b3-70406df95b1b8f019bb16e0a
