metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_blocked,1641491646,0.037200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,xray_header=Root=1-61d72cbe-4bfd9e9b106e41824d8d2f76
http_req_connecting,1641491646,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,xray_header=Root=1-61d72cbe-4bfd9e9b106e41824d8d2f76
http_req_tls_handshaking,1641491646,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,xray_header=Root=1-61d72cbe-4bfd9e9b106e41824d8d2f76
http_req_sending,1641491646,38.735900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,xray_header=Root=1-61d72cbe-4bfd9e9b106e41824d8d2f76
http_req_waiting,1641491646,271.725500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,xray_header=Root=1-61d72cbe-4bfd9e9b106e41824d8d2f76
http_req_receiving,1641491646,0.250700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,xray_header=Root=1-61d72cbe-4bfd9e9b106e41824d8d2f76
http_req_failed,1641491646,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-4bfd9e9b106e41824d8d2f76.jpg,xray_header=Root=1-61d72cbe-4bfd9e9b106e41824d8d2f76
checks,1641491646,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641491646,167100.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641491646,488.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641491646,311.924100,,,,,,,,,burst_stage_3,,,,,,
iterations,1641491646,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641491647,10.000000,,,,,,,,,,,,,,,
vus_max,1641491647,77.000000,,,,,,,,,,,,,,,
http_reqs,1641491648,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,xray_header=Root=1-61d72cbf-2336f8fb8dad7ea9dbc67cc5
http_req_duration,1641491648,701.484000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,xray_header=Root=1-61d72cbf-2336f8fb8dad7ea9dbc67cc5
http_req_blocked,1641491648,0.207400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,xray_header=Root=1-61d72cbf-2336f8fb8dad7ea9dbc67cc5
http_req_connecting,1641491648,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,xray_header=Root=1-61d72cbf-2336f8fb8dad7ea9dbc67cc5
http_req_tls_handshaking,1641491648,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,xray_header=Root=1-61d72cbf-2336f8fb8dad7ea9dbc67cc5
http_req_sending,1641491648,27.497500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,xray_header=Root=1-61d72cbf-2336f8fb8dad7ea9dbc67cc5
http_req_waiting,1641491648,673.664200,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,xray_header=Root=1-61d72cbf-2336f8fb8dad7ea9dbc67cc5
http_req_receiving,1641491648,0.322300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,xray_header=Root=1-61d72cbf-2336f8fb8dad7ea9dbc67cc5
http_req_failed,1641491648,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-2336f8fb8dad7ea9dbc67cc5.jpg,xray_header=Root=1-61d72cbf-2336f8fb8dad7ea9dbc67cc5
checks,1641491648,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641491648,167091.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641491648,522.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641491648,703.146400,,,,,,,,,burst_stage_3,,,,,,
iterations,1641491648,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641491648,10.000000,,,,,,,,,,,,,,,
vus_max,1641491648,77.000000,,,,,,,,,,,,,,,
http_reqs,1641491649,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,xray_header=Root=1-61d72cc0-a31d83b3a219e553e5145036
http_req_duration,1641491649,712.592800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,xray_header=Root=1-61d72cc0-a31d83b3a219e553e5145036
http_req_blocked,1641491649,0.040000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,xray_header=Root=1-61d72cc0-a31d83b3a219e553e5145036
http_req_connecting,1641491649,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,xray_header=Root=1-61d72cc0-a31d83b3a219e553e5145036
http_req_tls_handshaking,1641491649,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,xray_header=Root=1-61d72cc0-a31d83b3a219e553e5145036
http_req_sending,1641491649,25.193600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,xray_header=Root=1-61d72cc0-a31d83b3a219e553e5145036
http_req_waiting,1641491649,687.144900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,xray_header=Root=1-61d72cc0-a31d83b3a219e553e5145036
http_req_receiving,1641491649,0.254300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,xray_header=Root=1-61d72cc0-a31d83b3a219e553e5145036
http_req_failed,1641491649,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-a31d83b3a219e553e5145036.jpg,xray_header=Root=1-61d72cc0-a31d83b3a219e553e5145036
checks,1641491649,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641491649,167121.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641491649,521.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641491649,715.013200,,,,,,,,,burst_stage_3,,,,,,
iterations,1641491649,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641491649,10.000000,,,,,,,,,,,,,,,
vus_max,1641491649,77.000000,,,,,,,,,,,,,,,
http_reqs,1641491650,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,xray_header=Root=1-61d72cc1-9ede91a0813c82ad39fee407
http_req_duration,1641491650,510.981000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,xray_header=Root=1-61d72cc1-9ede91a0813c82ad39fee407
http_req_blocked,1641491650,0.030100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,xray_header=Root=1-61d72cc1-9ede91a0813c82ad39fee407
http_req_connecting,1641491650,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,xray_header=Root=1-61d72cc1-9ede91a0813c82ad39fee407
http_req_tls_handshaking,1641491650,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,xray_header=Root=1-61d72cc1-9ede91a0813c82ad39fee407
http_req_sending,1641491650,34.929600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,xray_header=Root=1-61d72cc1-9ede91a0813c82ad39fee407
http_req_waiting,1641491650,475.798300,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,xray_header=Root=1-61d72cc1-9ede91a0813c82ad39fee407
http_req_receiving,1641491650,0.253100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,xray_header=Root=1-61d72cc1-9ede91a0813c82ad39fee407
http_req_failed,1641491650,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-9ede91a0813c82ad39fee407.jpg,xray_header=Root=1-61d72cc1-9ede91a0813c82ad39fee407
checks,1641491650,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641491650,167129.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641491650,521.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641491650,512.181900,,,,,,,,,burst_stage_3,,,,,,
iterations,1641491650,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641491650,10.000000,,,,,,,,,,,,,,,
vus_max,1641491650,77.000000,,,,,,,,,,,,,,,
http_reqs,1641491651,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,xray_header=Root=1-61d72cc2-32583c44be9dc620f9691642
http_req_duration,1641491651,784.883900,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,xray_header=Root=1-61d72cc2-32583c44be9dc620f9691642
http_req_blocked,1641491651,0.051400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,xray_header=Root=1-61d72cc2-32583c44be9dc620f9691642
http_req_connecting,1641491651,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,xray_header=Root=1-61d72cc2-32583c44be9dc620f9691642
http_req_tls_handshaking,1641491651,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,xray_header=Root=1-61d72cc2-32583c44be9dc620f9691642
http_req_sending,1641491651,38.384400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,xray_header=Root=1-61d72cc2-32583c44be9dc620f9691642
http_req_waiting,1641491651,746.254800,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,xray_header=Root=1-61d72cc2-32583c44be9dc620f9691642
http_req_receiving,1641491651,0.244700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,xray_header=Root=1-61d72cc2-32583c44be9dc620f9691642
http_req_failed,1641491651,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-32583c44be9dc620f9691642.jpg,xray_header=Root=1-61d72cc2-32583c44be9dc620f9691642
checks,1641491651,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641491651,167090.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641491651,557.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641491651,786.337400,,,,,,,,,burst_stage_3,,,,,,
iterations,1641491651,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641491651,10.000000,,,,,,,,,,,,,,,
vus_max,1641491651,77.000000,,,,,,,,,,,,,,,
http_reqs,1641491651,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,xray_header=Root=1-61d72cc3-89083e0bc581bfa824e57f2d
http_req_duration,1641491651,278.676500,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,xray_header=Root=1-61d72cc3-89083e0bc581bfa824e57f2d
http_req_blocked,1641491651,0.030700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,xray_header=Root=1-61d72cc3-89083e0bc581bfa824e57f2d
http_req_connecting,1641491651,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,xray_header=Root=1-61d72cc3-89083e0bc581bfa824e57f2d
http_req_tls_handshaking,1641491651,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,xray_header=Root=1-61d72cc3-89083e0bc581bfa824e57f2d
http_req_sending,1641491651,16.388100,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,xray_header=Root=1-61d72cc3-89083e0bc581bfa824e57f2d
http_req_waiting,1641491651,262.078400,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,xray_header=Root=1-61d72cc3-89083e0bc581bfa824e57f2d
http_req_receiving,1641491651,0.210000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,xray_header=Root=1-61d72cc3-89083e0bc581bfa824e57f2d
http_req_failed,1641491651,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-89083e0bc581bfa824e57f2d.jpg,xray_header=Root=1-61d72cc3-89083e0bc581bfa824e57f2d
checks,1641491651,1.000000,status is 200,,,,,,,,burst_stage_3,,,,,,
data_sent,1641491651,167099.000000,,,,,,,,,burst_stage_3,,,,,,
data_received,1641491651,592.000000,,,,,,,,,burst_stage_3,,,,,,
iteration_duration,1641491651,279.702400,,,,,,,,,burst_stage_3,,,,,,
iterations,1641491651,1.000000,,,,,,,,,burst_stage_3,,,,,,
vus,1641491652,10.000000,,,,,,,,,,,,,,,
vus_max,1641491652,77.000000,,,,,,,,,,,,,,,
http_reqs,1641491653,1.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,xray_header=Root=1-61d72cc4-fe2ee1d102b2c818e272dc24
http_req_duration,1641491653,739.731600,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,xray_header=Root=1-61d72cc4-fe2ee1d102b2c818e272dc24
http_req_blocked,1641491653,0.029700,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,xray_header=Root=1-61d72cc4-fe2ee1d102b2c818e272dc24
http_req_connecting,1641491653,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,xray_header=Root=1-61d72cc4-fe2ee1d102b2c818e272dc24
http_req_tls_handshaking,1641491653,0.000000,,,,true,,POST,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,HTTP/2.0,burst_stage_3,,200,,tls1.3,https://fyz6v4t3y4.execute-api.us-east-1.amazonaws.com/dev/upload?filename=img-fe2ee1d102b2c818e272dc24.jpg,xray_header=Root=1-61d72cc4-fe2ee1d102b2c818e272dc24
